3761	0.003044354799980483
3762	0.012802466517758194
3763	0.012802466517758194
3764	0.012802466517758194
3765	0.012802466517758194
3766	1.3030571552091015
3767	1.3030571552091015
3768	0.0013791249118845588
3769	0.0013791249118845588
377	1.2211974723577184E-4
3770	0.0013791249118845588
3771	0.0013791249118845588
3772	0.0013791249118845588
3773	1.4419318079424737
3774	1.4419318079424739
3775	1.4419318079424737
3776	1.4419318079424739
3777	0.0018985988032243896
3778	0.0018985988032243896
3779	0.0018985988032243896
378	1.0378442253554341E-4
3780	0.0018985988032243896
3781	0.7857042275370951
3782	1.0470579449595205
3783	0.7857042275370951
3784	0.7857042275370951
3785	0.7857042275370951
3786	0.7857042275370951
3787	0.001490973814210506
3788	0.0019068077243656984
3789	1.0355777601459486
379	1.0378442253554343E-4
3790	1.0355777601459486
3791	1.0355777601459486
3792	0.0601868504301187
3793	0.0601868504301187
3794	0.0601868504301187
3795	0.0601868504301187
3796	0.060186850430118684
3797	0.060186850430118684
3798	0.060186850430118684
3799	0.060186850430118684
38	6.346456127317366
380	8.88034084489888E-5
3800	4.1958618564068057E-7
3801	1.3605519892597564E-7
3802	2.8322057242141436E-8
3803	2.8322057242141436E-8
3804	2.8322057242141436E-8
3805	1.062077146580304E-8
3806	1.062077146580304E-8
3807	1.062077146580304E-8
3808	3.637017335051893
3809	1.062077146580304E-8
381	8.88034084489888E-5
3810	1.615073016652432E-8
3811	1.615073016652432E-8
3812	1.615073016652432E-8
3813	3.371673481207314E-9
3814	3.371673481207314E-9
3815	3.371673481207314E-9
3816	3.371673481207314E-9
3817	3.371673481207314E-9
3818	3.371673481207314E-9
3819	3.371673481207314E-9
382	0.003596048749168252
3820	3.371673481207314E-9
3821	3.371673481207314E-9
3822	3.371673481207314E-9
3823	3.371673481207314E-9
3824	3.371673481207314E-9
3825	3.371673481207314E-9
3826	3.371673481207314E-9
3827	3.371673481207314E-9
3828	3.371673481207314E-9
3829	3.371673481207314E-9
383	0.003596048749168252
3830	3.371673481207314E-9
3831	3.371673481207314E-9
3832	3.371673481207314E-9
3833	7.08051431053536E-8
3834	10.192287776854023
3835	4.876789511746303
3836	1.906870737005156
3837	0.8162658007139314
3838	0.5012266203996376
3839	0.40781570781961
384	0.006856358871985562
3840	0.3797101347377999
3841	0.37118618673059534
3842	0.3685901531664003
3843	0.3677978906364767
3844	0.3675559552465148
3845	0.3674821262379948
3846	0.36745965184841084
3847	0.3674528450658264
3848	0.36745080199439517
3849	0.367450197485642
385	0.006856358871985561
3850	0.3674500223787863
3851	0.3674499731128628
3852	0.36744995977828815
3853	0.3674499563650819
3854	0.3674499556765638
3855	0.3674499561449438
3856	0.3674499588078565
3857	0.36744996929064944
3858	0.3674500082165181
3859	0.3674501474719568
386	0.006856358871985562
3860	0.36745063165722736
3861	0.3674522797781277
3862	0.36745780792177346
3863	0.36747618206844884
3864	0.36753699769912196
3865	0.36773840297595134
3866	0.36840953189660314
3867	0.3706777347390915
3868	0.3785496665786419
3869	0.4071313951681722
387	0.015139706731636492
3870	0.518345931136692
3871	0.9928947959517066
3872	2.6973351410787387
3873	7.7771804594934615
3874	0.21373737634696813
3875	7.828718776361273
3876	3.8123352355149365
3877	1.5440528494211465
3878	0.7056505325024376
3879	0.46324280679192154
388	0.004058863562750676
3880	0.3912933237079133
3881	0.36962136398703804
3882	0.3630412237489121
3883	0.3610349166879903
3884	0.3604219358205196
3885	0.36023453971568314
3886	0.3601772919458106
3887	0.36015984726886796
3888	0.3601545604424813
3889	0.36015297959235976
389	0.008625685447625157
3890	0.36015253934903396
3891	0.36015251144681665
3892	0.3601528499761551
3893	0.36015412109883355
3894	0.3601584118091761
3895	0.3601726646682852
3896	0.3602197870718179
3897	0.36037566569797014
3898	0.3608945001406896
3899	0.3626460522476682
39	1.6349273005833402
390	1.7981992769616536E-4
3900	0.36871852169670205
3901	0.3907458000310429
3902	0.4763886471467353
3903	0.8416013002203839
3904	2.1397392889918962
3905	5.9813309787805995
3906	0.20932258629986755
3907	2.3224157114368214
3908	1.2966791941007432
3909	0.6559726655557595
391	0.002309632915880958
3910	0.40579241192585463
3911	0.33456116111641954
3912	0.31939160157973495
3913	0.3387130386037596
3914	0.44683575185482666
3915	0.8037379485774087
3916	1.793278949410375
3917	0.1733183076362268
3918	5.4661200202946825
3919	2.7437077642123207
392	1.5723289615105456E-4
3920	1.1758526874502075
3921	0.5895642065440768
3922	0.41976954096056546
3923	0.36927859799556917
3924	0.35404019311326335
3925	0.34940414144659065
3926	0.3479879544381348
3927	0.34755522384442755
3928	0.34742544522364616
3929	0.3473949160368357
393	1.5723289615105456E-4
3930	0.3474159248258128
3931	0.3475224866672702
3932	0.3478878387567082
3933	0.3491222719763441
3934	0.3533948925345026
3935	0.368867185556019
3936	0.4289379006556092
3937	0.6848161630901249
3938	1.5775820290841187
3939	4.1856544736852
394	1.5723289615105456E-4
3940	0.20159447020003543
3941	8.616506573070046
3942	4.167463517348532
3943	1.6653908722394675
3944	0.7429273017078124
3945	0.47631038403890746
3946	0.39720728899499624
3947	0.3733907936644049
3948	0.36616270168860143
3949	0.36395980982037457
395	1.5723289615105456E-4
3950	0.36328706439573094
3951	0.3630814870128531
3952	0.36301871156895515
3953	0.3629995898149471
3954	0.3629937949012898
3955	0.36299205462207645
3956	0.36299153992098576
3957	0.3629913928834904
3958	0.36299135980116853
3959	0.3629913816456784
396	1.798199276961654E-4
3960	0.3629914974995039
3961	0.3629919094944862
3962	0.3629933130848402
3963	0.36299801809041293
3964	0.36301364531525193
3965	0.3630653327394538
3966	0.36323638840228123
3967	0.3638059916368164
3968	0.3657297706104168
3969	0.3724020833773658
397	1.5723289615105456E-4
3970	0.39661422157149134
3971	0.4907810240534064
3972	0.8924390823586367
3973	2.3259429315667517
3974	6.579937204895541
3975	0.2110396401588065
3976	4.154583837203098
3977	2.1460720460791753
3978	0.9661607640916474
3979	0.5198429037496709
398	1.5723289615105456E-4
3980	0.3903700306074329
3981	0.351799633208624
3982	0.34014304677015167
3983	0.3366128996399438
3984	0.3356092619890185
3985	0.33555709840937586
3986	0.33640214172749905
3987	0.33964331744991894
3988	0.3514640485975088
3989	0.3973254413082494
399	2.4270559745664824E-4
3990	0.5924670325717021
3991	1.2609318137268677
3992	3.1882922060037258
3993	0.1941390720525737
3994	7.041030098514194
3995	3.4567736651424714
3996	1.42215660599812
3997	0.6678064662828411
3998	0.4496060562741775
3999	0.38480989240590585
4	0.002126934622719029
40	2.200047074338899
400	1.5723289615105456E-4
4000	0.36528246167873385
4001	0.35935029460402984
4002	0.35754058536261385
4003	0.35698737510559103
4004	0.35681816425775426
4005	0.3567664520957965
4006	0.3567507112506929
4007	0.3567460267098155
4008	0.3567449302468111
4009	0.35674566355336895
401	1.5071944857850171E-4
4010	0.35674942165799395
4011	0.35676226638833064
4012	0.35680481389991064
4013	0.35694551105484973
4014	0.3574135706040207
4015	0.3589928819790917
4016	0.36446547762552006
4017	0.38430784096198933
4018	0.4614266753797012
4019	0.790194050595786
402	1.5723289615105456E-4
4020	1.9530623618974203
4021	5.382741541978939
4022	0.20726189256003572
4023	13.607021398772746
4024	6.4111018770950166
4025	2.4267948213481594
4026	0.9718338601450643
4027	0.5518696174181154
4028	0.42745691931430496
4029	0.39005835254083754
403	1.5723289615105456E-4
4030	0.3787268520164552
4031	0.37527908893705203
4032	0.37422790566133146
4033	0.3739072068914172
4034	0.37380943271352485
4035	0.37377969564466557
4036	0.37377069694644227
4037	0.373767998221084
4038	0.3737672003843937
4039	0.3737669694806949
404	1.7981992769616536E-4
4040	0.3737669045791583
4041	0.3737668870251649
4042	0.373766882498145
4043	0.37376688139671255
4044	0.3737668811462068
4045	0.37376688109362205
4046	0.3737668810835223
4047	0.37376688108178124
4048	0.37376688108151357
4049	0.3737668810814787
405	1.5723289615105456E-4
4050	0.37376688108147843
4051	0.37376688108150935
4052	0.3737668810817372
4053	0.37376688108317624
4054	0.37376688109134054
4055	0.37376688113319223
4056	0.3737668813305693
4057	0.3737668821941089
4058	0.3737668857404079
4059	0.3737668995289825
406	1.7981992769616536E-4
4060	0.37376695077434935
4061	0.3737671343403867
4062	0.373767773341891
4063	0.37376995078919045
4064	0.37377726188015736
4065	0.3738015862799695
4066	0.37388217548690883
4067	0.3741493261930458
4068	0.37504039459852506
4069	0.3780547657247761
407	1.5071944857850171E-4
4070	0.3885256790148431
4071	0.4265744605378185
4072	0.5747250806675167
4073	1.2072030706486323
4074	3.499229844429226
4075	10.371274356711751
4076	0.21756186048344284
4077	6.253477751602521
4078	3.100635734358338
4079	1.2995161489439881
408	1.5071944857850171E-4
4080	0.6292057209026568
4081	0.43521003754127074
4082	0.37756678185238757
4083	0.36018386696627097
4084	0.3548997022921572
4085	0.35328661437952413
4086	0.35279320594662694
4087	0.35264226745042765
4088	0.35259638256146425
4089	0.352583328327772
409	0.004442862763726388
4090	0.3525825214930174
4091	0.3525927404938692
4092	0.35263034953338573
4093	0.3527557566353429
4094	0.35317300394480744
4095	0.3545800483493166
4096	0.35945272887539426
4097	0.37711011010631224
4098	0.445704888895039
4099	0.7380273270179878
41	1.5975657067953999
410	0.004442862763726388
4100	1.765755011609279
4101	4.784177680468749
4102	0.2047430624436885
4103	3.6304017530970683
4104	1.9054975732546666
4105	0.880294453435915
4106	0.4899273565829493
4107	0.37658076766469073
4108	0.342796584981093
4109	0.3326365209978899
411	0.004442862763726388
4110	0.3297606037064002
4111	0.32963574029016623
4112	0.33221415935450077
4113	0.34249728780814626
4114	0.3826517393493414
4115	0.5534951181387416
4116	1.1325956273844058
4117	2.789467459067362
4118	0.18993156513895854
4119	2.8975657437166936E-8
412	0.004442862763726388
4120	2.8975657437166936E-8
4121	3.765405921775795E-5
4122	1.9695682720910207E-6
4123	1.9695682720910207E-6
4124	4.914478170643891E-8
4125	4.914478170643891E-8
4126	4.914478170643891E-8
4127	4.914478170643891E-8
4128	4.914478170643891E-8
4129	4.914478170643891E-8
413	0.004442862763726388
4130	4.914478170643891E-8
4131	4.914478170643891E-8
4132	4.914478170643891E-8
4133	4.914478170643891E-8
4134	4.914478170643891E-8
4135	4.914478170643891E-8
4136	4.914478170643891E-8
4137	4.914478170643891E-8
4138	4.914478170643891E-8
4139	4.364420861816201
414	0.004442862763726388
4140	2.274063077963208
4141	1.0587959702476921
4142	0.6017843517829902
4143	0.4708153807374276
4144	0.4322500138035838
4145	0.4207835871089952
4146	0.41757444464293647
4147	0.41745785795348817
4148	0.4204201530195181
4149	0.4323307438088771
415	0.0032049067187181032
4150	0.4794199114925253
4151	0.6822833492057437
4152	1.3748577796379493
4153	3.3752350870076424
4154	1.6277611086439035E-7
4155	1.6277611086439035E-7
4156	1.6277611086439035E-7
4157	1.6277611086439035E-7
4158	1.6277611086439038E-7
4159	1.6277611086439038E-7
416	0.01730029327569393
4160	4.554190283542576E-6
4161	4.554190283542576E-6
4162	4.554190283542576E-6
4163	4.554190283542576E-6
4164	4.554190283542576E-6
4165	4.554190283542576E-6
4166	4.554190283542576E-6
4167	4.554190283542576E-6
4168	4.554190283542576E-6
4169	4.554190283542576E-6
417	1.1952249048527635E-4
4170	4.554190283542576E-6
4171	4.554190283542576E-6
4172	4.554190283542576E-6
4173	4.554190283542576E-6
4174	4.554190283542576E-6
4175	4.554190283542576E-6
4176	4.554190283542576E-6
4177	4.554190283542576E-6
4178	4.554190283542576E-6
4179	4.554190283542576E-6
418	1.1952249048527635E-4
4180	4.554190283542576E-6
4181	4.554190283542576E-6
4182	4.554190283542576E-6
4183	4.554190283542576E-6
4184	4.554190283542576E-6
4185	4.554190283542576E-6
4186	4.554190283542576E-6
4187	4.554190283542576E-6
4188	4.554190283542576E-6
4189	4.554190283542576E-6
419	1.1952249048527635E-4
4190	4.554190283542576E-6
4191	4.554190283542576E-6
4192	4.554190283542576E-6
4193	4.554190283542576E-6
4194	4.554190283542576E-6
4195	4.554190283542576E-6
4196	4.554190283542576E-6
4197	4.554190283542576E-6
4198	4.554190283542576E-6
4199	4.554190283542576E-6
42	2.0665534435180812
420	1.1952249048527635E-4
4200	4.554190283542576E-6
4201	4.554190283542576E-6
4202	4.554190283542576E-6
4203	4.554190283542576E-6
4204	4.554190283542576E-6
4205	4.554190283542576E-6
4206	4.554190283542576E-6
4207	4.554190283542576E-6
4208	3.915005682343617E-6
4209	3.915005682343617E-6
421	1.1952249048527635E-4
4210	3.915005682343617E-6
4211	3.915005682343617E-6
4212	3.915005682343617E-6
4213	3.915005682343617E-6
4214	3.915005682343617E-6
4215	3.915005682343617E-6
4216	3.915005682343617E-6
4217	3.915005682343617E-6
4218	3.915005682343617E-6
4219	3.915005682343617E-6
422	1.1952249048527635E-4
4220	3.915005682343617E-6
4221	3.915005682343617E-6
4222	3.915005682343617E-6
4223	3.915005682343617E-6
4224	3.915005682343617E-6
4225	3.915005682343617E-6
4226	3.915005682343617E-6
4227	3.915005682343617E-6
4228	3.915005682343617E-6
4229	3.915005682343617E-6
423	1.1952249048527635E-4
4230	3.915005682343617E-6
4231	3.915005682343617E-6
4232	3.915005682343617E-6
4233	3.915005682343617E-6
4234	3.915005682343617E-6
4235	3.915005682343617E-6
4236	3.915005682343617E-6
4237	3.915005682343617E-6
4238	3.915005682343617E-6
4239	3.915005682343617E-6
424	1.1952249048527635E-4
4240	3.915005682343617E-6
4241	3.915005682343617E-6
4242	3.915005682343617E-6
4243	3.915005682343617E-6
4244	3.915005682343617E-6
4245	3.915005682343617E-6
4246	3.915005682343617E-6
4247	3.915005682343617E-6
4248	3.915005682343617E-6
4249	3.915005682343617E-6
425	0.8533758960616834
4250	3.915005682343617E-6
4251	3.915005682343617E-6
4252	3.915005682343617E-6
4253	3.915005682343617E-6
4254	3.915005682343617E-6
4255	3.915005682343617E-6
4256	3.915005682343617E-6
4257	3.915005682343617E-6
4258	3.915005682343617E-6
4259	3.915005682343617E-6
426	0.08418443223373341
4260	3.915005682343617E-6
4261	3.915005682343617E-6
4262	3.915005682343617E-6
4263	3.915005682343617E-6
4264	3.847505584372176E-6
4265	3.847505584372176E-6
4266	3.847505584372176E-6
4267	3.847505584372176E-6
4268	3.847505584372176E-6
4269	3.847505584372176E-6
427	0.037566680251459095
4270	3.847505584372176E-6
4271	3.847505584372176E-6
4272	3.847505584372176E-6
4273	3.847505584372176E-6
4274	3.847505584372176E-6
4275	3.847505584372176E-6
4276	3.847505584372176E-6
4277	3.847505584372176E-6
4278	3.847505584372176E-6
4279	3.847505584372176E-6
428	0.007433230023467288
4280	3.847505584372176E-6
4281	3.847505584372176E-6
4282	3.847505584372176E-6
4283	3.847505584372176E-6
4284	3.847505584372176E-6
4285	3.847505584372176E-6
4286	3.847505584372176E-6
4287	3.847505584372176E-6
4288	3.847505584372176E-6
4289	3.847505584372176E-6
429	0.12741227738632116
4290	3.847505584372176E-6
4291	3.847505584372176E-6
4292	3.847505584372176E-6
4293	3.847505584372176E-6
4294	3.847505584372176E-6
4295	3.847505584372176E-6
4296	3.847505584372176E-6
4297	3.847505584372176E-6
4298	3.847505584372176E-6
4299	3.847505584372176E-6
43	5.238233284149531
430	0.2531197113630862
4300	3.847505584372176E-6
4301	3.847505584372176E-6
4302	3.847505584372176E-6
4303	3.847505584372176E-6
4304	3.847505584372176E-6
4305	3.847505584372176E-6
4306	3.847505584372176E-6
4307	3.847505584372176E-6
4308	3.847505584372176E-6
4309	3.847505584372176E-6
431	0.002853755573718206
4310	3.847505584372176E-6
4311	3.847505584372176E-6
4312	3.847505584372176E-6
4313	3.847505584372176E-6
4314	3.847505584372176E-6
4315	3.847505584372176E-6
4316	3.847505584372176E-6
4317	3.847505584372176E-6
4318	3.847505584372176E-6
4319	3.847505584372176E-6
432	2.1728049936319249E-4
4320	3.847505584372176E-6
4321	3.847505584372176E-6
4322	3.847505584372176E-6
4323	3.847505584372176E-6
4324	3.847505584372176E-6
4325	3.847505584372176E-6
4326	3.847505584372176E-6
4327	3.847505584372176E-6
4328	3.847505584372176E-6
4329	3.847505584372176E-6
433	0.0028634118479284854
4330	3.847505584372176E-6
4331	3.847505584372176E-6
4332	3.847505584372176E-6
4333	3.847505584372176E-6
4334	3.847505584372176E-6
4335	3.847505584372176E-6
4336	3.847505584372176E-6
4337	3.847505584372176E-6
4338	3.847505584372176E-6
4339	3.847505584372176E-6
434	0.002863411847928485
4340	3.847505584372176E-6
4341	3.847505584372176E-6
4342	3.847505584372176E-6
4343	3.847505584372176E-6
4344	3.847505584372176E-6
4345	3.847505584372176E-6
4346	3.847505584372176E-6
4347	3.847505584372176E-6
4348	3.847505584372176E-6
4349	3.847505584372176E-6
435	0.00271056101452544
4350	3.847505584372176E-6
4351	3.847505584372176E-6
4352	3.847505584372176E-6
4353	3.847505584372176E-6
4354	3.847505584372176E-6
4355	3.847505584372176E-6
4356	3.847505584372176E-6
4357	3.847505584372176E-6
4358	3.847505584372176E-6
4359	3.847505584372176E-6
436	0.00271056101452544
4360	3.847505584372176E-6
4361	3.847505584372176E-6
4362	3.847505584372176E-6
4363	3.847505584372176E-6
4364	3.847505584372176E-6
4365	3.847505584372176E-6
4366	3.847505584372176E-6
4367	3.847505584372176E-6
4368	3.847505584372176E-6
4369	3.847505584372176E-6
437	0.00271056101452544
4370	3.847505584372176E-6
4371	3.847505584372176E-6
4372	3.847505584372176E-6
4373	3.847505584372176E-6
4374	3.847505584372176E-6
4375	3.847505584372176E-6
4376	3.847505584372176E-6
4377	3.847505584372176E-6
4378	3.7822936253150203E-6
4379	3.7822936253150203E-6
438	0.00271056101452544
4380	3.7822936253150203E-6
4381	3.7822936253150203E-6
4382	3.7822936253150203E-6
4383	3.7822936253150203E-6
4384	3.7822936253150203E-6
4385	3.7822936253150203E-6
4386	3.7822936253150203E-6
4387	3.7822936253150203E-6
4388	3.7822936253150203E-6
4389	3.7822936253150203E-6
439	0.00271056101452544
4390	3.7822936253150203E-6
4391	3.7822936253150203E-6
4392	3.7822936253150203E-6
4393	3.7822936253150203E-6
4394	3.7822936253150203E-6
4395	3.7822936253150203E-6
4396	3.7822936253150203E-6
4397	3.7822936253150203E-6
4398	3.7822936253150203E-6
4399	3.7822936253150203E-6
44	1.34008179310814
440	0.0027152694008611505
4400	3.7822936253150203E-6
4401	3.7822936253150203E-6
4402	3.7822936253150203E-6
4403	3.7822936253150203E-6
4404	3.7822936253150203E-6
4405	3.7822936253150203E-6
4406	3.7822936253150203E-6
4407	3.7822936253150203E-6
4408	3.7822936253150203E-6
4409	3.7822936253150203E-6
441	6.130739231600839E-4
4410	3.7822936253150203E-6
4411	3.7822936253150203E-6
4412	3.7822936253150203E-6
4413	3.7822936253150203E-6
4414	3.7822936253150203E-6
4415	3.7822936253150203E-6
4416	3.7822936253150203E-6
4417	3.7822936253150203E-6
4418	3.7822936253150203E-6
4419	3.7822936253150203E-6
442	7.461693440691416E-4
4420	3.7822936253150203E-6
4421	3.7822936253150203E-6
4422	3.7822936253150203E-6
4423	3.7822936253150203E-6
4424	3.7822936253150203E-6
4425	3.7822936253150203E-6
4426	3.7822936253150203E-6
4427	3.7822936253150203E-6
4428	3.7822936253150203E-6
4429	3.7822936253150203E-6
443	7.461693440691416E-4
4430	3.7822936253150203E-6
4431	3.7822936253150203E-6
4432	3.7822936253150203E-6
4433	3.7822936253150203E-6
4434	3.7822936253150203E-6
4435	3.7822936253150203E-6
4436	5.7177008451790617E-5
4437	5.7177008451790617E-5
4438	2.169565648965421E-5
4439	5.7177008451790617E-5
444	7.461693440691416E-4
4440	5.7177008451790617E-5
4441	5.7177008451790617E-5
4442	5.7177008451790617E-5
4443	2.169565648965421E-5
4444	2.169565648965421E-5
4445	2.169565648965421E-5
4446	3.5481351962136405E-5
4447	6.64505592479853E-5
4448	2.1956077870008003E-5
4449	2.1901768661439304E-5
445	0.003931867571486312
4450	1.7211958961600732E-6
4451	5.519563198842482E-7
4452	1.2355007835945472E-7
4453	1.2355007835945472E-7
4454	1.2355007835945472E-7
4455	4.6331279384795526E-8
4456	4.6331279384795526E-8
4457	4.6331279384795526E-8
4458	3.6370246394975903
4459	4.6331279384795526E-8
446	0.0039715037364803935
4460	5.869669069032763E-8
4461	5.869669069032763E-8
4462	5.869669069032763E-8
4463	1.4708342661839844E-8
4464	1.4708342661839844E-8
4465	1.4708342661839844E-8
4466	1.4708342661839844E-8
4467	1.4708342661839844E-8
4468	1.4708342661839844E-8
4469	1.4708342661839844E-8
447	0.003931867571486312
4470	1.4708342661839844E-8
4471	1.4708342661839844E-8
4472	1.4708342661839844E-8
4473	1.4708342661839844E-8
4474	1.4708342661839844E-8
4475	1.4708342661839844E-8
4476	1.4708342661839844E-8
4477	1.4708342661839844E-8
4478	1.4708342661839844E-8
4479	1.4708342661839844E-8
448	0.006882818831928334
4480	1.4708342661839844E-8
4481	1.4708342661839844E-8
4482	1.4708342661839844E-8
4483	3.0887519589863677E-7
4484	0.14002399541809607
4485	1.5162141514947456
4486	2.532267213031366E-7
4487	2.532267213031366E-7
4488	2.532267213031366E-7
4489	2.532267213031366E-7
449	0.004059952618571725
4490	2.532267213031366E-7
4491	2.532267213031366E-7
4492	2.532267213031366E-7
4493	2.532267213031366E-7
4494	2.532267213031366E-7
4495	2.532267213031366E-7
4496	2.532267213031366E-7
4497	2.532267213031366E-7
4498	2.532267213031366E-7
4499	2.532267213031366E-7
45	0.6987116320315109
450	0.0027652447047742555
4500	2.532267213031366E-7
4501	2.532267213031366E-7
4502	2.532267213031366E-7
4503	2.532267213031366E-7
4504	2.532267213031366E-7
4505	2.532267213031366E-7
4506	2.532267213031366E-7
4507	2.532267213031366E-7
4508	2.532267213031366E-7
4509	2.532267213031366E-7
451	0.0026233094052376172
4510	2.532267213031366E-7
4511	2.532267213031366E-7
4512	2.532267213031366E-7
4513	2.532267213031366E-7
4514	2.532267213031366E-7
4515	2.532267213031366E-7
4516	2.532267213031366E-7
4517	2.532267213031366E-7
4518	2.532267213031366E-7
4519	2.532267213031366E-7
452	0.0020834567043751554
4520	2.532267213031366E-7
4521	2.532267213031366E-7
4522	2.532267213031366E-7
4523	2.532267213031366E-7
4524	2.532267213031366E-7
4525	2.532267213031366E-7
4526	2.532267213031366E-7
4527	2.532267213031366E-7
4528	2.532267213031366E-7
4529	2.532267213031366E-7
453	0.0019291654465620118
4530	2.532267213031366E-7
4531	2.532267213031366E-7
4532	2.532267213031366E-7
4533	2.532267213031366E-7
4534	2.176861288395385E-7
4535	2.176861288395385E-7
4536	2.176861288395385E-7
4537	2.176861288395385E-7
4538	2.176861288395385E-7
4539	2.176861288395385E-7
454	0.0019291654465620118
4540	2.176861288395385E-7
4541	2.176861288395385E-7
4542	2.176861288395385E-7
4543	2.176861288395385E-7
4544	2.176861288395385E-7
4545	2.176861288395385E-7
4546	2.176861288395385E-7
4547	2.176861288395385E-7
4548	2.176861288395385E-7
4549	2.176861288395385E-7
455	0.0019291654465620118
4550	2.176861288395385E-7
4551	2.176861288395385E-7
4552	2.176861288395385E-7
4553	2.176861288395385E-7
4554	2.176861288395385E-7
4555	2.176861288395385E-7
4556	2.176861288395385E-7
4557	2.176861288395385E-7
4558	2.176861288395385E-7
4559	2.176861288395385E-7
456	0.0019291654465620118
4560	2.176861288395385E-7
4561	2.176861288395385E-7
4562	2.176861288395385E-7
4563	2.176861288395385E-7
4564	2.176861288395385E-7
4565	2.176861288395385E-7
4566	2.176861288395385E-7
4567	2.176861288395385E-7
4568	2.176861288395385E-7
4569	2.176861288395385E-7
457	0.023676258456987644
4570	2.176861288395385E-7
4571	2.176861288395385E-7
4572	2.176861288395385E-7
4573	2.176861288395385E-7
4574	2.176861288395385E-7
4575	2.176861288395385E-7
4576	2.176861288395385E-7
4577	2.176861288395385E-7
4578	2.176861288395385E-7
4579	2.176861288395385E-7
458	0.023676258456987644
4580	2.176861288395385E-7
4581	2.176861288395385E-7
4582	2.176861288395385E-7
4583	2.176861288395385E-7
4584	2.176861288395385E-7
4585	2.176861288395385E-7
4586	2.176861288395385E-7
4587	2.176861288395385E-7
4588	2.176861288395385E-7
4589	2.176861288395385E-7
459	0.023676258456987648
4590	2.1393291972161546E-7
4591	2.1393291972161546E-7
4592	2.1393291972161546E-7
4593	2.1393291972161546E-7
4594	2.1393291972161546E-7
4595	2.1393291972161546E-7
4596	2.1393291972161546E-7
4597	2.1393291972161546E-7
4598	2.1393291972161546E-7
4599	2.1393291972161546E-7
46	1.3853073744126716
460	0.021857712063875236
4600	2.1393291972161546E-7
4601	2.1393291972161546E-7
4602	2.1393291972161546E-7
4603	2.1393291972161546E-7
4604	2.1393291972161546E-7
4605	2.1393291972161546E-7
4606	2.1393291972161546E-7
4607	2.1393291972161546E-7
4608	2.1393291972161546E-7
4609	2.1393291972161546E-7
461	0.023676258456987648
4610	2.1393291972161546E-7
4611	2.1393291972161546E-7
4612	2.1393291972161546E-7
4613	2.1393291972161546E-7
4614	2.1393291972161546E-7
4615	2.1393291972161546E-7
4616	2.1393291972161546E-7
4617	2.1393291972161546E-7
4618	2.1393291972161546E-7
4619	2.1393291972161546E-7
462	0.023806873710891144
4620	2.1393291972161546E-7
4621	2.1393291972161546E-7
4622	2.1393291972161546E-7
4623	2.1393291972161546E-7
4624	2.1393291972161546E-7
4625	2.1393291972161546E-7
4626	2.1393291972161546E-7
4627	2.1393291972161546E-7
4628	2.1393291972161546E-7
4629	2.1393291972161546E-7
463	0.02380687371089115
4630	2.1393291972161546E-7
4631	2.1393291972161546E-7
4632	2.1393291972161546E-7
4633	2.1393291972161546E-7
4634	2.1393291972161546E-7
4635	2.1393291972161546E-7
4636	2.1393291972161546E-7
4637	2.1393291972161546E-7
4638	2.1393291972161546E-7
4639	2.1393291972161546E-7
464	0.023806873710891147
4640	2.1393291972161546E-7
4641	2.1393291972161546E-7
4642	2.1393291972161546E-7
4643	2.1393291972161546E-7
4644	2.1393291972161546E-7
4645	2.1393291972161546E-7
4646	2.1393291972161546E-7
4647	2.1393291972161546E-7
4648	2.1393291972161546E-7
4649	2.1393291972161546E-7
465	0.02367625845698765
4650	2.1393291972161546E-7
4651	2.1393291972161546E-7
4652	2.1393291972161546E-7
4653	2.1393291972161546E-7
4654	2.1393291972161546E-7
4655	2.1393291972161546E-7
4656	2.1393291972161546E-7
4657	2.1393291972161546E-7
4658	2.1393291972161546E-7
4659	2.1393291972161546E-7
466	0.023676258456987644
4660	2.1393291972161546E-7
4661	2.1393291972161546E-7
4662	2.1393291972161546E-7
4663	2.1393291972161546E-7
4664	2.1393291972161546E-7
4665	2.1393291972161546E-7
4666	2.1393291972161546E-7
4667	2.1393291972161546E-7
4668	2.1393291972161546E-7
4669	2.1393291972161546E-7
467	0.025646717906726485
4670	2.1393291972161546E-7
4671	2.1393291972161546E-7
4672	2.1393291972161546E-7
4673	2.1393291972161546E-7
4674	2.1393291972161546E-7
4675	2.1393291972161546E-7
4676	2.1393291972161546E-7
4677	2.1393291972161546E-7
4678	2.1393291972161546E-7
4679	2.1393291972161546E-7
468	0.02564671790672649
4680	2.1393291972161546E-7
4681	2.1393291972161546E-7
4682	2.1393291972161546E-7
4683	2.1393291972161546E-7
4684	2.1393291972161546E-7
4685	2.1393291972161546E-7
4686	2.1393291972161546E-7
4687	2.1393291972161546E-7
4688	2.1393291972161546E-7
4689	2.1393291972161546E-7
469	0.005772776373264072
4690	2.1393291972161546E-7
4691	2.1393291972161546E-7
4692	2.1393291972161546E-7
4693	2.1393291972161546E-7
4694	2.1393291972161546E-7
4695	2.1393291972161546E-7
4696	2.1393291972161546E-7
4697	2.1393291972161546E-7
4698	2.1393291972161546E-7
4699	2.1393291972161546E-7
47	0.36646832255841805
470	0.006682147266756424
4700	2.1393291972161546E-7
4701	2.1393291972161546E-7
4702	2.1393291972161546E-7
4703	2.1393291972161546E-7
4704	2.103069380314186E-7
